0.59080	    7.77832	   18.96899	   17.83189	    2.22937	    0.91494	    0.27648
0.59120	    7.67955	   19.00829	   17.92040	    2.20165	    0.91567	    0.27443
0.59160	    7.58068	   19.04768	   18.00894	    2.17395	    0.91638	    0.27237
0.59200	    7.48173	   19.08715	   18.09748	    2.14628	    0.91705	    0.27030
0.59240	    7.38271	   19.12671	   18.18602	    2.11864	    0.91770	    0.26822
0.59280	    7.28363	   19.16635	   18.27454	    2.09103	    0.91832	    0.26614
0.59320	    7.18450	   19.20607	   18.36303	    2.06345	    0.91891	    0.26404
0.59360	    7.08534	   19.24586	   18.45147	    2.03592	    0.91948	    0.26194
0.59400	    6.98616	   19.28572	   18.53985	    2.00843	    0.92001	    0.25983
0.59440	    6.88698	   19.32566	   18.62817	    1.98098	    0.92052	    0.25771
0.59480	    6.78780	   19.36566	   18.71639	    1.95358	    0.92099	    0.25558
0.59520	    6.68865	   19.40572	   18.80452	    1.92623	    0.92144	    0.25344
0.59560	    6.58954	   19.44585	   18.89252	    1.89893	    0.92185	    0.25130
0.59600	    6.49048	   19.48604	   18.98040	    1.87169	    0.92224	    0.24915
0.59640	    6.39149	   19.52628	   19.06813	    1.84451	    0.92259	    0.24699
0.59680	    6.29258	   19.56658	   19.15570	    1.81740	    0.92292	    0.24483
0.59720	    6.19377	   19.60692	   19.24309	    1.79035	    0.92321	    0.24266
0.59760	    6.09508	   19.64731	   19.33029	    1.76336	    0.92347	    0.24048
0.59800	    5.99652	   19.68774	   19.41728	    1.73645	    0.92370	    0.23830
0.59840	    5.89811	   19.72822	   19.50405	    1.70962	    0.92390	    0.23611
0.59880	    5.79986	   19.76873	   19.59057	    1.68287	    0.92406	    0.23392
0.59920	    5.70179	   19.80927	   19.67683	    1.65620	    0.92420	    0.23172
0.59960	    5.60392	   19.84984	   19.76282	    1.62961	    0.92430	    0.22951
0.60000	    5.50627	   19.89044	   19.84851	    1.60311	    0.92437	    0.22730
0.60040	    5.40885	   19.93106	   19.93389	    1.57671	    0.92440	    0.22509
0.60080	    5.31168	   19.97170	   20.01894	    1.55040	    0.92440	    0.22287
0.60120	    5.21478	   20.01235	   20.10365	    1.52419	    0.92437	    0.22065
0.60160	    5.11817	   20.05302	   20.18799	    1.49809	    0.92431	    0.21842
0.60200	    5.02186	   20.09369	   20.27195	    1.47209	    0.92421	    0.21619
0.60240	    4.92588	   20.13437	   20.35551	    1.44620	    0.92408	    0.21396
0.60280	    4.83024	   20.17504	   20.43865	    1.42043	    0.92391	    0.21173
0.60320	    4.73497	   20.21572	   20.52135	    1.39477	    0.92371	    0.20949
0.60360	    4.64007	   20.25638	   20.60359	    1.36924	    0.92347	    0.20725
0.60400	    4.54558	   20.29703	   20.68535	    1.34383	    0.92320	    0.20501
0.60440	    4.45151	   20.33767	   20.76662	    1.31855	    0.92290	    0.20276
0.60480	    4.35787	   20.37828	   20.84737	    1.29340	    0.92255	    0.20052
0.60520	    4.26470	   20.41887	   20.92759	    1.26839	    0.92218	    0.19827
0.60560	    4.17201	   20.45943	   21.00726	    1.24351	    0.92177	    0.19602
0.60600	    4.07982	   20.49996	   21.08635	    1.21878	    0.92132	    0.19377
0.60640	    3.98815	   20.54045	   21.16484	    1.19420	    0.92083	    0.19152
0.60680	    3.89701	   20.58090	   21.24272	    1.16977	    0.92031	    0.18928
0.60720	    3.80645	   20.62130	   21.31997	    1.14549	    0.91976	    0.18703
0.60760	    3.71646	   20.66165	   21.39656	    1.12138	    0.91917	    0.18478
0.60800	    3.62707	   20.70195	   21.47248	    1.09742	    0.91854	    0.18253
0.60840	    3.53831	   20.74219	   21.54771	    1.07363	    0.91787	    0.18029
0.60880	    3.45020	   20.78236	   21.62221	    1.05002	    0.91717	    0.17805
0.60920	    3.36275	   20.82246	   21.69599	    1.02657	    0.91643	    0.17581
0.60960	    3.27598	   20.86249	   21.76900	    1.00331	    0.91565	    0.17357
0.61000	    3.18992	   20.90244	   21.84125	    0.98022	    0.91484	    0.17133
0.61040	    3.10459	   20.94231	   21.91269	    0.95732	    0.91399	    0.16910
0.61080	    3.02001	   20.98209	   21.98332	    0.93461	    0.91310	    0.16687
0.61120	    2.93620	   21.02177	   22.05311	    0.91210	    0.91218	    0.16464
0.61160	    2.85319	   21.06136	   22.12204	    0.88978	    0.91121	    0.16242
0.61200	    2.77098	   21.10085	   22.19009	    0.86766	    0.91022	    0.16020
0.61240	    2.68961	   21.14023	   22.25725	    0.84575	    0.90918	    0.15799
0.61280	    2.60909	   21.17950	   22.32349	    0.82404	    0.90810	    0.15578
0.61320	    2.52944	   21.21865	   22.38879	    0.80255	    0.90699	    0.15358
0.61360	    2.45070	   21.25768	   22.45313	    0.78127	    0.90584	    0.15138
0.61400	    2.37287	   21.29659	   22.51649	    0.76021	    0.90465	    0.14919
0.61440	    2.29597	   21.33536	   22.57885	    0.73938	    0.90343	    0.14701
0.61480	    2.22004	   21.37400	   22.64020	    0.71877	    0.90217	    0.14483
0.61520	    2.14508	   21.41249	   22.70051	    0.69839	    0.90087	    0.14266
0.61560	    2.07112	   21.45084	   22.75977	    0.67825	    0.89953	    0.14050
0.61600	    1.99818	   21.48904	   22.81795	    0.65834	    0.89815	    0.13834
0.61640	    1.92628	   21.52708	   22.87503	    0.63868	    0.89674	    0.13620
0.61680	    1.85543	   21.56496	   22.93100	    0.61926	    0.89529	    0.13406
0.61720	    1.78566	   21.60268	   22.98584	    0.60009	    0.89380	    0.13193
0.61760	    1.71699	   21.64022	   23.03953	    0.58117	    0.89227	    0.12981
0.61800	    1.64943	   21.67759	   23.09206	    0.56250	    0.89071	    0.12770
0.61840	    1.58301	   21.71478	   23.14340	    0.54410	    0.88911	    0.12560
0.61880	    1.51774	   21.75179	   23.19353	    0.52595	    0.88747	    0.12351
0.61920	    1.45365	   21.78860	   23.24245	    0.50807	    0.88580	    0.12143
0.61960	    1.39074	   21.82522	   23.29013	    0.49046	    0.88409	    0.11936
0.62000	    1.32904	   21.86164	   23.33655	    0.47312	    0.88234	    0.11730
0.62040	    1.26856	   21.89786	   23.38171	    0.45606	    0.88055	    0.11526
0.62080	    1.20933	   21.93386	   23.42558	    0.43927	    0.87873	    0.11322
0.62120	    1.15135	   21.96966	   23.46815	    0.42277	    0.87687	    0.11120
0.62160	    1.09464	   22.00523	   23.50941	    0.40655	    0.87498	    0.10919
0.62200	    1.03923	   22.04058	   23.54933	    0.39061	    0.87305	    0.10720
0.62240	    0.98512	   22.07571	   23.58792	    0.37496	    0.87108	    0.10521
0.62280	    0.93234	   22.11060	   23.62514	    0.35961	    0.86908	    0.10324
0.62320	    0.88089	   22.14525	   23.66099	    0.34455	    0.86704	    0.10129
0.62360	    0.83079	   22.17966	   23.69545	    0.32979	    0.86497	    0.09934
0.62400	    0.78205	   22.21383	   23.72852	    0.31533	    0.86286	    0.09742
0.62440	    0.73470	   22.24775	   23.76018	    0.30117	    0.86071	    0.09550
0.62480	    0.68873	   22.28141	   23.79041	    0.28731	    0.85853	    0.09360
0.62520	    0.64416	   22.31481	   23.81922	    0.27376	    0.85632	    0.09172
0.62560	    0.60102	   22.34795	   23.84658	    0.26053	    0.85407	    0.08985
0.62600	    0.55929	   22.38083	   23.87248	    0.24760	    0.85179	    0.08800
0.62640	    0.51901	   22.41343	   23.89693	    0.23499	    0.84948	    0.08617
0.62680	    0.48018	   22.44576	   23.91990	    0.22269	    0.84713	    0.08435
0.62720	    0.44280	   22.47781	   23.94139	    0.21071	    0.84475	    0.08254
0.62760	    0.40689	   22.50958	   23.96139	    0.19905	    0.84233	    0.08076
0.62800	    0.37247	   22.54105	   23.97989	    0.18771	    0.83989	    0.07899
0.62840	    0.33952	   22.57224	   23.99689	    0.17670	    0.83741	    0.07724
0.62880	    0.30807	   22.60314	   24.01238	    0.16601	    0.83490	    0.07550
0.62920	    0.27812	   22.63374	   24.02636	    0.15564	    0.83235	    0.07379
0.62960	    0.24968	   22.66403	   24.03881	    0.14561	    0.82978	    0.07209
0.63000	    0.22276	   22.69402	   24.04974	    0.13590	    0.82717	    0.07041
0.63040	    0.19735	   22.72371	   24.05913	    0.12652	    0.82454	    0.06875
0.63080	    0.17347	   22.75308	   24.06699	    0.11748	    0.82187	    0.06710
0.63120	    0.15112	   22.78214	   24.07332	    0.10876	    0.81918	    0.06548
0.63160	    0.13031	   22.81088	   24.07811	    0.10038	    0.81645	    0.06387
0.63200	    0.11103	   22.83930	   24.08135	    0.09233	    0.81370	    0.06229
0.63240	    0.09329	   22.86740	   24.08305	    0.08462	    0.81092	    0.06072
0.63280	    0.07709	   22.89517	   24.08321	    0.07725	    0.80810	    0.05917
0.63320	    0.06244	   22.92262	   24.08183	    0.07021	    0.80527	    0.05764
0.63360	    0.04933	   22.94973	   24.07890	    0.06350	    0.80240	    0.05614
0.63400	    0.03777	   22.97651	   24.07443	    0.05714	    0.79951	    0.05465
0.63440	    0.02775	   23.00295	   24.06843	    0.05111	    0.79659	    0.05318
0.63480	    0.01927	   23.02906	   24.06088	    0.04542	    0.79364	    0.05173
0.63520	    0.01234	   23.05482	   24.05180	    0.04006	    0.79067	    0.05031
0.63560	    0.00695	   23.08024	   24.04119	    0.03505	    0.78767	    0.04890
0.63600	    0.00310	   23.10532	   24.02905	    0.03037	    0.78465	    0.04751
0.63640	    0.00078	   23.13005	   24.01539	    0.02603	    0.78160	    0.04615
0.63680	   23.15443	   24.00021	    0.02202	    0.77853	    0.04480
0.63720	    0.00074	   23.17846	   23.98352	    0.01835	    0.77544	    0.04348
0.63760	    0.00301	   23.20214	   23.96533	    0.01502	    0.77232	    0.04218
0.63800	    0.00679	   23.22547	   23.94564	    0.01203	    0.76918	    0.04089
0.63840	    0.01208	   23.24844	   23.92445	    0.00937	    0.76602	    0.03963
0.63880	    0.01888	   23.27106	   23.90179	    0.00704	    0.76284	    0.03839
0.63920	    0.02718	   23.29332	   23.87765	    0.00505	    0.75963	    0.03718
0.63960	    0.03696	   23.31522	   23.85204	    0.00339	    0.75641	    0.03598
0.64000	    0.04823	   23.33677	   23.82498	    0.00206	    0.75316	    0.03480
0.64040	    0.06097	   23.35795	   23.79648	    0.00106	    0.74990	    0.03365
0.64080	    0.07517	   23.37878	   23.76654	    0.00039	    0.74661	    0.03251
0.64120	    0.09088	   23.39924	   23.73517	    0.74331	    0.03140
0.64160	    0.10796	   23.41934	   23.70239	    0.73999	    0.03031
0.64200	    0.12647	   23.43908	   23.66822	    0.00034	    0.73665	    0.02924
0.64240	    0.14642	   23.45846	   23.63265	    0.00098	    0.73330	    0.02819
0.64280	    0.16779	   23.47748	   23.59571	    0.00193	    0.72993	    0.02716
0.64320	    0.19056	   23.49613	   23.55741	    0.00321	    0.72654	    0.02616
0.64360	    0.21471	   23.51442	   23.51776	    0.00480	    0.72313	    0.02517
0.64400	    0.24024	   23.53235	   23.47678	    0.00671	    0.71971	    0.02421
0.64440	    0.26712	   23.54991	   23.43448	    0.00894	    0.71628	    0.02326
0.64480	    0.29536	   23.56712	   23.39087	    0.01147	    0.71283	    0.02234
0.64520	    0.32492	   23.58396	   23.34598	    0.01432	    0.70937	    0.02144
0.64560	    0.35580	   23.60045	   23.29982	    0.01748	    0.70590	    0.02056
0.64600	    0.38798	   23.61657	   23.25239	    0.02094	    0.70241	    0.01970
0.64640	    0.42145	   23.63233	   23.20373	    0.02471	    0.69891	    0.01886
0.64680	    0.45620	   23.64773	   23.15385	    0.02878	    0.69540	    0.01805
0.64720	    0.49220	   23.66278	   23.10275	    0.03314	    0.69188	    0.01725
0.64760	    0.52943	   23.67747	   23.05047	    0.03781	    0.68834	    0.01647
0.64800	    0.56789	   23.69180	   22.99702	    0.04277	    0.68480	    0.01571
0.64840	    0.60756	   23.70578	   22.94242	    0.04802	    0.68125	    0.01498
0.64880	    0.64841	   23.71940	   22.88668	    0.05355	    0.67769	    0.01426
0.64920	    0.69044	   23.73268	   22.82982	    0.05938	    0.67412	    0.01356
0.64960	    0.73362	   23.74560	   22.77187	    0.06549	    0.67054	    0.01289
0.65000	    0.77794	   23.75817	   22.71283	    0.07187	    0.66695	    0.01223
0.65040	    0.82337	   23.77040	   22.65274	    0.07854	    0.66336	    0.01159
0.65080	    0.86991	   23.78227	   22.59160	    0.08548	    0.65976	    0.01097
0.65120	    0.91752	   23.79381	   22.52945	    0.09269	    0.65615	    0.01037
0.65160	    0.96620	   23.80500	   22.46629	    0.10017	    0.65254	    0.00979
0.65200	    1.01592	   23.81585	   22.40215	    0.10792	    0.64892	    0.00923
0.65240	    1.06667	   23.82636	   22.33705	    0.11593	    0.64530	    0.00869
0.65280	    1.11842	   23.83654	   22.27100	    0.12420	    0.64168	    0.00817
0.65320	    1.17116	   23.84638	   22.20403	    0.13272	    0.63804	    0.00766
0.65360	    1.22486	   23.85588	   22.13616	    0.14150	    0.63441	    0.00717
0.65400	    1.27952	   23.86506	   22.06741	    0.15053	    0.63077	    0.00671
0.65440	    1.33510	   23.87391	   21.99779	    0.15981	    0.62713	    0.00625
0.65480	    1.39159	   23.88243	   21.92734	    0.16933	    0.62349	    0.00582
0.65520	    1.44896	   23.89063	   21.85606	    0.17908	    0.61985	    0.00540
0.65560	    1.50721	   23.89851	   21.78398	    0.18908	    0.61621	    0.00501
0.65600	    1.56631	   23.90607	   21.71113	    0.19931	    0.61256	    0.00462
0.65640	    1.62623	   23.91332	   21.63751	    0.20977	    0.60891	    0.00426
0.65680	    1.68697	   23.92025	   21.56315	    0.22045	    0.60527	    0.00391
0.65720	    1.74850	   23.92687	   21.48807	    0.23136	    0.60162	    0.00358
0.65760	    1.81079	   23.93318	   21.41229	    0.24249	    0.59798	    0.00326
0.65800	    1.87384	   23.93919	   21.33584	    0.25384	    0.59434	    0.00297
0.65840	    1.93761	   23.94489	   21.25873	    0.26540	    0.59069	    0.00268
0.65880	    2.00210	   23.95029	   21.18097	    0.27716	    0.58705	    0.00241
0.65920	    2.06728	   23.95540	   21.10260	    0.28914	    0.58342	    0.00216
0.65960	    2.13313	   23.96021	   21.02363	    0.30131	    0.57978	    0.00192
0.66000	    2.19964	   23.96473	   20.94409	    0.31369	    0.57615	    0.00170
0.66040	    2.26677	   23.96897	   20.86398	    0.32626	    0.57252	    0.00149
0.66080	    2.33452	   23.97292	   20.78334	    0.33903	    0.56890	    0.00130
0.66120	    2.40287	   23.97658	   20.70217	    0.35198	    0.56528	    0.00112
0.66160	    2.47179	   23.97997	   20.62051	    0.36511	    0.56166	    0.00096
0.66200	    2.54126	   23.98308	   20.53836	    0.37843	    0.55805	    0.00081
0.66240	    2.61128	   23.98591	   20.45576	    0.39193	    0.55445	    0.00067
0.66280	    2.68181	   23.98848	   20.37271	    0.40560	    0.55085	    0.00055
0.66320	    2.75284	   23.99078	   20.28924	    0.41945	    0.54726	    0.00044
0.66360	    2.82436	   23.99282	   20.20536	    0.43346	    0.54367	    0.00034
0.66400	    2.89634	   23.99459	   20.12109	    0.44764	    0.54009	    0.00026
0.66440	   26.96487	   20.03646	    0.46197	    0.53651	    0.00018
0.66480	   27.03898	   19.95148	    0.47647	    0.53295	    0.00012
0.66520	   27.11333	   19.86616	    0.49112	    0.52939
0.66560	   27.18771	   19.78053	    0.50592	    0.52584
0.66600	   27.26224	   19.69461	    0.52086	    0.52229
0.66640	   27.33689	   19.60840	    0.53596	    0.51876
0.66680	   27.41165	   19.52193	    0.55119	    0.51523
0.66720	   27.48651	   19.43521	    0.56656	    0.51171
0.66760	   27.56146	   19.34827	    0.58206	    0.50820
0.66800	   27.63649	   19.26111	    0.59770	    0.50470
0.66840	   27.71147	   19.17376	    0.61346	    0.50121	    0.00010
0.66880	   27.78654	   19.08623	    0.62935	    0.49773	    0.00015
0.66920	    3.86624	   23.99540	   18.99853	    0.64536	    0.49426	    0.00021
0.66960	    3.94289	   23.99386	   18.91068	    0.66149	    0.49080	    0.00028
0.67000	    4.01976	   23.99211	   18.82270	    0.67773	    0.48735	    0.00036
0.67040	    4.09681	   23.99015	   18.73459	    0.69408	    0.48391	    0.00045
0.67080	    4.17406	   23.98798	   18.64639	    0.71055	    0.48048	    0.00055
0.67120	    4.25146	   23.98561	   18.55809	    0.72711	    0.47707	    0.00065
0.67160	    4.32902	   23.98304	   18.46972	    0.74379	    0.47366	    0.00077
0.67200	    4.40672	   23.98027	   18.38129	    0.76056	    0.47027	    0.00089
0.67240	    4.48455	   23.97731	   18.29281	    0.77742	    0.46689	    0.00102
0.67280	    4.56249	   23.97416	   18.20430	    0.79438	    0.46352	    0.00116
0.67320	    4.64052	   23.97082	   18.11576	    0.81144	    0.46016	    0.00131
0.67360	    4.71864	   23.96730	   18.02722	    0.82858	    0.45681	    0.00146
0.67400	    4.79683	   23.96359	   17.93868	    0.84580	    0.45348	    0.00162
0.67440	    4.87507	   23.95971	   17.85016	    0.86311	    0.45016	    0.00179
0.67480	    4.95337	   23.95565	   17.76167	    0.88050	    0.44685	    0.00197
0.67520	    5.03170	   23.95142	   17.67322	    0.89796	    0.44355	    0.00215
0.67560	    5.11005	   23.94702	   17.58483	    0.91550	    0.44027	    0.00234
0.67600	    5.18841	   23.94246	   17.49650	    0.93310	    0.43700	    0.00253
0.67640	    5.26677	   23.93773	   17.40825	    0.95078	    0.43374	    0.00273
0.67680	    5.34511	   23.93284	   17.32008	    0.96852	    0.43050	    0.00294
0.67720	    5.42344	   23.92780	   17.23202	    0.98633	    0.42727	    0.00315
0.67760	    5.50172	   23.92260	   17.14406	    1.00420	    0.42405	    0.00337
0.67800	    5.57997	   23.91725	   17.05622	    1.02212	    0.42085	    0.00359
0.67840	    5.65815	   23.91175	   16.96851	    1.04010	    0.41767	    0.00382
0.67880	    5.73628	   23.90610	   16.88094	    1.05814	    0.41449	    0.00405
0.67920	    5.81432	   23.90031	   16.79352	    1.07622	    0.41133	    0.00429
0.67960	    5.89228	   23.89439	   16.70626	    1.09436	    0.40819	    0.00453
0.68000	    5.97015	   23.88832	   16.61916	    1.11254	    0.40505	    0.00478
0.68040	    6.04791	   23.88212	   16.53224	    1.13076	    0.40194	    0.00503
0.68080	    6.12556	   23.87579	   16.44551	    1.14902	    0.39883	    0.00529
0.68120	    6.20309	   23.86933	   16.35897	    1.16733	    0.39575	    0.00555
0.68160	    6.28048	   23.86274	   16.27263	    1.18567	    0.39267	    0.00581
0.68200	    6.35774	   23.85603	   16.18650	    1.20404	    0.38961	    0.00608
0.68240	    6.43485	   23.84919	   16.10058	    1.22245	    0.38657	    0.00635
0.68280	    6.51181	   23.84224	   16.01489	    1.24089	    0.38354	    0.00662
0.68320	    6.58860	   23.83518	   15.92944	    1.25936	    0.38053	    0.00690
0.68360	    6.66523	   23.82799	   15.84422	    1.27785	    0.37753	    0.00718
0.68400	    6.74168	   23.82070	   15.75925	    1.29637	    0.37454	    0.00746
0.68440	    6.81794	   23.81330	   15.67453	    1.31491	    0.37157	    0.00775
0.68480	    6.89401	   23.80579	   15.59007	    1.33347	    0.36862	    0.00804
0.68520	    6.96989	   23.79818	   15.50588	    1.35205	    0.36568	    0.00833
0.68560	    7.04556	   23.79047	   15.42195	    1.37064	    0.36276	    0.00862
0.68600	    7.12102	   23.78265	   15.33831	    1.38925	    0.35985	    0.00892
0.68640	    7.19626	   23.77475	   15.25495	    1.40788	    0.35696	    0.00921
0.68680	    7.27128	   23.76674	   15.17188	    1.42651	    0.35408	    0.00951
0.68720	    7.34607	   23.75865	   15.08910	    1.44515	    0.35122	    0.00981
0.68760	    7.42063	   23.75046	   15.00662	    1.46380	    0.34837	    0.01012
0.68800	    7.49495	   23.74219	   14.92444	    1.48246	    0.34554	    0.01042
0.68840	    7.56903	   23.73383	   14.84258	    1.50112	    0.34272	    0.01073
0.68880	    7.64285	   23.72539	   14.76102	    1.51979	    0.33992	    0.01103
0.68920	    7.71642	   23.71686	   14.67979	    1.53845	    0.33713	    0.01134
0.68960	    7.78973	   23.70826	   14.59888	    1.55712	    0.33436	    0.01165
0.69000	    7.86278	   23.69958	   14.51829	    1.57578	    0.33161	    0.01196
0.69040	    7.93556	   23.69082	   14.43803	    1.59444	    0.32887	    0.01227
0.69080	    8.00807	   23.68200	   14.35811	    1.61309	    0.32615	    0.01258
0.69120	    8.08031	   23.67310	   14.27852	    1.63174	    0.32344	    0.01290
0.69160	    8.15226	   23.66413	   14.19928	    1.65038	    0.32074	    0.01321
0.69200	    8.22393	   23.65509	   14.12038	    1.66901	    0.31807	    0.01352
0.69240	    8.29531	   23.64599	   14.04183	    1.68763	    0.31541	    0.01384
0.69280	    8.36640	   23.63683	   13.96362	    1.70623	    0.31276	    0.01415
0.69320	    8.43720	   23.62760	   13.88578	    1.72483	    0.31013	    0.01446
0.69360	    8.50770	   23.61831	   13.80828	    1.74341	    0.30751	    0.01478
0.69400	    8.57791	   23.60897	   13.73115	    1.76197	    0.30491	    0.01509
0.69440	    8.64780	   23.59957	   13.65437	    1.78052	    0.30233	    0.01541
0.69480	    8.71740	   23.59011	   13.57796	    1.79905	    0.29976	    0.01572
0.69520	    8.78668	   23.58061	   13.50192	    1.81756	    0.29720	    0.01603
0.69560	    8.85566	   23.57105	   13.42624	    1.83605	    0.29467	    0.01635
0.69600	    8.92432	   23.56144	   13.35093	    1.85451	    0.29214	    0.01666
0.69640	    8.99266	   23.55178	   13.27599	    1.87296	    0.28964	    0.01697
0.69680	    9.06069	   23.54208	   13.20143	    1.89138	    0.28714	    0.01728
0.69720	    9.12840	   23.53233	   13.12724	    1.90977	    0.28466	    0.01759
0.69760	    9.19579	   23.52254	   13.05342	    1.92814	    0.28220	    0.01790
0.69800	    9.26285	   23.51271	   12.97999	    1.94648	    0.27976	    0.01821
0.69840	    9.32959	   23.50284	   12.90693	    1.96480	    0.27732	    0.01852
0.69880	    9.39601	   23.49293	   12.83425	    1.98309	    0.27491	    0.01882
0.69920	    9.46209	   23.48298	   12.76195	    2.00134	    0.27251	    0.01913
0.69960	    9.52785	   23.47300	   12.69003	    2.01957	    0.27012	    0.01943
0.70000	    9.59328	   23.46298	   12.61850	    2.03776	    0.26775	    0.01974
0.70040	    9.65837	   23.45293	   12.54734	    2.05593	    0.26539	    0.02004
0.70080	    9.72313	   23.44285	   12.47658	    2.07405	    0.26305	    0.02034
0.70120	    9.78756	   23.43273	   12.40619	    2.09215	    0.26072	    0.02064
0.70160	    9.85166	   23.42259	   12.33619	    2.11021	    0.25841	    0.02094
0.70200	    9.91542	   23.41242	   12.26658	    2.12823	    0.25611	    0.02123
0.70240	    9.97884	   23.40223	   12.19735	    2.14622	    0.25383	    0.02153
0.70280	   10.04193	   23.39200	   12.12851	    2.16417	    0.25156	    0.02182
0.70320	   10.10468	   23.38176	   12.06005	    2.18209	    0.24931	    0.02211
0.70360	   10.16709	   23.37149	   11.99198	    2.19996	    0.24707	    0.02240
0.70400	   10.22917	   23.36120	   11.92429	    2.21780	    0.24485	    0.02269
0.70440	   10.29090	   23.35089	   11.85699	    2.23560	    0.24264	    0.02298
0.70480	   10.35230	   23.34056	   11.79008	    2.25335	    0.24044	    0.02326
0.70520	   10.41336	   23.33021	   11.72355	    2.27107	    0.23826	    0.02355
0.70560	   10.47408	   23.31985	   11.65740	    2.28874	    0.23610	    0.02383
0.70600	   10.53446	   23.30947	   11.59164	    2.30638	    0.23395	    0.02411
0.70640	   10.59450	   23.29907	   11.52627	    2.32396	    0.23181	    0.02438
0.70680	   10.65421	   23.28866	   11.46128	    2.34151	    0.22969	    0.02466
0.70720	   10.71357	   23.27824	   11.39667	    2.35901	    0.22758	    0.02493
0.70760	   10.77260	   23.26780	   11.33244	    2.37647	    0.22548	    0.02520
0.70800	   10.83129	   23.25736	   11.26860	    2.39388	    0.22340	    0.02547
0.70840	   10.88964	   23.24690	   11.20514	    2.41125	    0.22134	    0.02573
0.70880	   10.94765	   23.23644	   11.14205	    2.42857	    0.21928	    0.02600
0.70920	   11.00533	   23.22596	   11.07935	    2.44585	    0.21725	    0.02626
0.70960	   11.06267	   23.21548	   11.01703	    2.46308	    0.21522	    0.02652
0.71000	   11.11968	   23.20499	   10.95508	    2.48026	    0.21321	    0.02678
0.71040	   11.17634	   23.19450	   10.89351	    2.49740	    0.21121	    0.02703
0.71080	   11.23268	   23.18400	   10.83232	    2.51448	    0.20923	    0.02728
0.71120	   11.28868	   23.17350	   10.77150	    2.53152	    0.20726	    0.02753
0.71160	   11.34435	   23.16300	   10.71106	    2.54851	    0.20530	    0.02778
0.71200	   11.39968	   23.15249	   10.65099	    2.56545	    0.20336	    0.02803
0.71240	   11.45468	   23.14198	   10.59129	    2.58235	    0.20143	    0.02827
0.71280	   11.50936	   23.13147	   10.53196	    2.59919	    0.19951	    0.02851
0.71320	   11.56370	   23.12096	   10.47300	    2.61598	    0.19761	    0.02875
0.71360	   11.61771	   23.11046	   10.41441	    2.63273	    0.19572	    0.02898
0.71400	   11.67139	   23.09995	   10.35618	    2.64942	    0.19384	    0.02922
0.71440	   11.72475	   23.08944	   10.29832	    2.66606	    0.19198	    0.02945
0.71480	   11.77778	   23.07894	   10.24082	    2.68265	    0.19013	    0.02967
0.71520	   11.83049	   23.06844	   10.18369	    2.69919	    0.18829	    0.02990
0.71560	   11.88287	   23.05795	   10.12692	    2.71568	    0.18647	    0.03012
0.71600	   11.93493	   23.04746	   10.07050	    2.73211	    0.18466	    0.03034
0.71640	   11.98667	   23.03697	   10.01445	    2.74850	    0.18286	    0.03056
0.71680	   12.03808	   23.02649	    9.95875	    2.76483	    0.18107	    0.03077
0.71720	   12.08918	   23.01602	    9.90340	    2.78111	    0.17930	    0.03098
0.71760	   12.13996	   23.00556	    9.84841	    2.79734	    0.17754	    0.03119
0.71800	   12.19042	   22.99510	    9.79378	    2.81351	    0.17579	    0.03140
0.71840	   12.24056	   22.98465	    9.73949	    2.82964	    0.17406	    0.03160
0.71880	   12.29039	   22.97421	    9.68555	    2.84571	    0.17233	    0.03181
0.71920	   12.33991	   22.96378	    9.63196	    2.86172	    0.17062	    0.03200
0.71960	   12.38912	   22.95336	    9.57872	    2.87768	    0.16893	    0.03220
0.72000	   12.43801	   22.94295	    9.52581	    2.89359	    0.16724	    0.03239
0.72040	   12.48660	   22.93255	    9.47326	    2.90945	    0.16557	    0.03258
0.72080	   12.53488	   22.92216	    9.42104	    2.92525	    0.16390	    0.03277
0.72120	   12.58285	   22.91178	    9.36916	    2.94100	    0.16225	    0.03296
0.72160	   12.63051	   22.90142	    9.31762	    2.95669	    0.16062	    0.03314
0.72200	   12.67788	   22.89107	    9.26641	    2.97233	    0.15899	    0.03332
0.72240	   12.72494	   22.88073	    9.21554	    2.98792	    0.15738	    0.03350
0.72280	   12.77170	   22.87041	    9.16500	    3.00345	    0.15578	    0.03367
0.72320	   12.81816	   22.86010	    9.11478	    3.01893	    0.15419	    0.03384
0.72360	   12.86432	   22.84980	    9.06490	    3.03436	    0.15261	    0.03401
0.72400	   12.91019	   22.83952	    9.01535	    3.04973	    0.15104	    0.03418
0.72440	   12.95576	   22.82926	    8.96612	    3.06504	    0.14949	    0.03434
0.72480	   13.00104	   22.81901	    8.91721	    3.08030	    0.14794	    0.03450
0.72520	   13.04603	   22.80877	    8.86862	    3.09551	    0.14641	    0.03466
0.72560	   13.09073	   22.79855	    8.82036	    3.11066	    0.14489	    0.03481
0.72600	   13.13513	   22.78835	    8.77241	    3.12576	    0.14338	    0.03496
0.72640	   13.17925	   22.77817	    8.72478	    3.14080	    0.14188	    0.03511
0.72680	   13.22309	   22.76800	    8.67746	    3.15579	    0.14040	    0.03526
0.72720	   13.26664	   22.75786	    8.63045	    3.17073	    0.13892	    0.03540
0.72760	   13.30991	   22.74773	    8.58376	    3.18561	    0.13746	    0.03555
0.72800	   13.35290	   22.73761	    8.53737	    3.20043	    0.13600	    0.03568
