0.29200	   28.91539	    6.72938	    6.51684	    0.31923	    0.01916
0.29240	   28.91561	    6.73402	    6.51291	    0.31798	    0.01948
0.29280	   28.91583	    6.73867	    6.50897	    0.31673	    0.01980
0.29320	   28.91604	    6.74332	    6.50504	    0.31548	    0.02013
0.29360	   28.91625	    6.74797	    6.50110	    0.31423	    0.02045
0.29400	   28.91645	    6.75262	    6.49716	    0.31299	    0.02078
0.29440	   28.91665	    6.75728	    6.49321	    0.31174	    0.02112
0.29480	   28.91685	    6.76194	    6.48927	    0.31049	    0.02146
0.29520	   28.91704	    6.76660	    6.48532	    0.30925	    0.02179
0.29560	   28.91722	    6.77126	    6.48138	    0.30800	    0.02214
0.29600	   28.91740	    6.77593	    6.47743	    0.30676	    0.02248
0.29640	   28.91758	    6.78060	    6.47348	    0.30552	    0.02283
0.29680	   28.91775	    6.78527	    6.46952	    0.30428	    0.02318
0.29720	   28.91792	    6.78994	    6.46557	    0.30303	    0.02353
0.29760	   28.91808	    6.79462	    6.46161	    0.30179	    0.02389
0.29800	   28.91824	    6.79930	    6.45765	    0.30056	    0.02425
0.29840	   28.91839	    6.80398	    6.45370	    0.29932	    0.02461
0.29880	   28.91854	    6.80867	    6.44973	    0.29808	    0.02498
0.29920	   28.91868	    6.81336	    6.44577	    0.29684	    0.02535
0.29960	   28.91882	    6.81805	    6.44181	    0.29561	    0.02572
0.30000	   28.91896	    6.82274	    6.43784	    0.29437	    0.02609
0.30040	   28.91909	    6.82744	    6.43387	    0.29314	    0.02647
0.30080	   28.91921	    6.83213	    6.42990	    0.29191	    0.02685
0.30120	   28.91933	    6.83683	    6.42593	    0.29068	    0.02723
0.30160	   28.91944	    6.84154	    6.42196	    0.28944	    0.02762
0.30200	   28.91956	    6.84624	    6.41798	    0.28822	    0.02800
0.30240	   28.91966	    6.85095	    6.41401	    0.28699	    0.02839
0.30280	   28.91976	    6.85566	    6.41003	    0.28576	    0.02879
0.30320	   28.91986	    6.86038	    6.40605	    0.28453	    0.02919
0.30360	   28.91995	    6.86509	    6.40206	    0.28331	    0.02959
0.30400	   28.92004	    6.86981	    6.39808	    0.28208	    0.02999
0.30440	   28.92012	    6.87453	    6.39410	    0.28086	    0.03039
0.30480	   28.92019	    6.87926	    6.39011	    0.27964	    0.03080
0.30520	   28.92027	    6.88399	    6.38612	    0.27842	    0.03121
0.30560	   28.92033	    6.88871	    6.38213	    0.27720	    0.03163
0.30600	   28.92040	    6.89345	    6.37814	    0.27598	    0.03205
0.30640	   28.92045	    6.89818	    6.37414	    0.27476	    0.03247
0.30680	   28.92051	    6.90292	    6.37015	    0.27354	    0.03289
0.30720	   28.92055	    6.90766	    6.36615	    0.27233	    0.03332
0.30760	   28.92060	    6.91240	    6.36215	    0.27111	    0.03375
0.30800	   28.92063	    6.91714	    6.35815	    0.26990	    0.03418
0.30840	   28.92067	    6.92189	    6.35414	    0.26869	    0.03461
0.30880	   28.92070	    6.92664	    6.35014	    0.26747	    0.03505
0.30920	   28.92072	    6.93139	    6.34613	    0.26626	    0.03549
0.30960	   28.92074	    6.93615	    6.34212	    0.26506	    0.03594
0.31000	   28.92075	    6.94090	    6.33811	    0.26385	    0.03638
0.31040	   28.92076	    6.94566	    6.33410	    0.26264	    0.03683
0.31080	   28.92076	    6.95043	    6.33009	    0.26144	    0.03729
0.31120	   28.92076	    6.95519	    6.32607	    0.26023	    0.03774
0.31160	   28.92076	    6.95996	    6.32205	    0.25903	    0.03820
0.31200	   28.92075	    6.96473	    6.31803	    0.25783	    0.03866
0.31240	   28.92073	    6.96950	    6.31401	    0.25663	    0.03913
0.31280	   28.92071	    6.97427	    6.30999	    0.25543	    0.03960
0.31320	   28.92068	    6.97905	    6.30596	    0.25423	    0.04007
0.31360	   28.92065	    6.98383	    6.30194	    0.25304	    0.04054
0.31400	   28.92062	    6.98861	    6.29791	    0.25184	    0.04102
0.31440	   28.92057	    6.99340	    6.29388	    0.25065	    0.04150
0.31480	   28.92053	    6.99818	    6.28985	    0.24946	    0.04198
0.31520	   28.92048	    7.00297	    6.28581	    0.24827	    0.04247
0.31560	   28.92042	    7.00777	    6.28178	    0.24708	    0.04296
0.31600	   28.92036	    7.01256	    6.27774	    0.24589	    0.04345
0.31640	   28.92029	    7.01736	    6.27370	    0.24471	    0.04394
0.31680	   28.92022	    7.02216	    6.26966	    0.24352	    0.04444
0.31720	   28.92015	    7.02696	    6.26562	    0.24234	    0.04494
0.31760	   28.92007	    7.03176	    6.26157	    0.24115	    0.04545
0.31800	   28.91998	    7.03657	    6.25752	    0.23997	    0.04595
0.31840	   28.91989	    7.04138	    6.25347	    0.23880	    0.04646
0.31880	   28.91979	    7.04619	    6.24942	    0.23762	    0.04698
0.31920	   28.91969	    7.05100	    6.24537	    0.23644	    0.04749
0.31960	   28.91958	    7.05582	    6.24132	    0.23527	    0.04801
0.32000	   28.91947	    7.06064	    6.23726	    0.23409	    0.04853
0.32040	   28.91936	    7.06546	    6.23320	    0.23292	    0.04906
0.32080	   28.91923	    7.07028	    6.22914	    0.23175	    0.04959
0.32120	   28.91911	    7.07511	    6.22508	    0.23058	    0.05012
0.32160	   28.91897	    7.07994	    6.22102	    0.22942	    0.05066
0.32200	   28.91884	    7.08477	    6.21695	    0.22825	    0.05119
0.32240	   28.91870	    7.08960	    6.21288	    0.22709	    0.05173
0.32280	   28.91855	    7.09444	    6.20881	    0.22592	    0.05228
0.32320	   28.91839	    7.09927	    6.20474	    0.22476	    0.05283
0.32360	   28.91824	    7.10412	    6.20067	    0.22361	    0.05338
0.32400	   28.91807	    7.10896	    6.19659	    0.22245	    0.05393
0.32440	   28.91791	    7.11380	    6.19251	    0.22129	    0.05449
0.32480	   28.91773	    7.11865	    6.18844	    0.22014	    0.05504
0.32520	   28.91755	    7.12350	    6.18435	    0.21899	    0.05561
0.32560	   28.91737	    7.12835	    6.18027	    0.21783	    0.05617
0.32600	   28.91718	    7.13321	    6.17619	    0.21669	    0.05674
0.32640	   28.91699	    7.13806	    6.17210	    0.21554	    0.05731
0.32680	   28.91679	    7.14292	    6.16801	    0.21439	    0.05789
0.32720	   28.91658	    7.14778	    6.16392	    0.21325	    0.05847
0.32760	   28.91637	    7.15265	    6.15983	    0.21211	    0.05905
0.32800	   28.91616	    7.15751	    6.15573	    0.21097	    0.05963
0.32840	   28.91594	    7.16238	    6.15163	    0.20983	    0.06022
0.32880	   28.91571	    7.16725	    6.14754	    0.20869	    0.06081
0.32920	   28.91548	    7.17212	    6.14343	    0.20756	    0.06141
0.32960	   28.91524	    7.17700	    6.13933	    0.20642	    0.06200
0.33000	   28.91500	    7.18188	    6.13523	    0.20529	    0.06260
0.33040	   28.91475	    7.18676	    6.13112	    0.20416	    0.06321
0.33080	   28.91450	    7.19164	    6.12701	    0.20304	    0.06381
0.33120	   28.91424	    7.19652	    6.12290	    0.20191	    0.06442
0.33160	   28.91398	    7.20141	    6.11879	    0.20079	    0.06503
0.33200	   28.91371	    7.20630	    6.11467	    0.19966	    0.06565
0.33240	   28.91344	    7.21119	    6.11056	    0.19854	    0.06627
0.33280	   28.91316	    7.21608	    6.10644	    0.19743	    0.06689
0.33320	   28.91288	    7.22098	    6.10232	    0.19631	    0.06752
0.33360	   28.91259	    7.22588	    6.09820	    0.19519	    0.06815
0.33400	   28.91229	    7.23078	    6.09407	    0.19408	    0.06878
0.33440	   28.91199	    7.23568	    6.08994	    0.19297	    0.06941
0.33480	   28.91169	    7.24058	    6.08582	    0.19186	    0.07005
0.33520	   28.91138	    7.24549	    6.08168	    0.19076	    0.07069
0.33560	   28.91106	    7.25040	    6.07755	    0.18965	    0.07134
0.33600	   28.91074	    7.25531	    6.07342	    0.18855	    0.07198
0.33640	   28.91041	    7.26022	    6.06928	    0.18745	    0.07264
0.33680	   28.91008	    7.26514	    6.06514	    0.18635	    0.07329
0.33720	   28.90974	    7.27006	    6.06100	    0.18526	    0.07395
0.33760	   28.90940	    7.27498	    6.05686	    0.18416	    0.07461
0.33800	   28.90905	    7.27990	    6.05271	    0.18307	    0.07527
0.33840	   28.90869	    7.28482	    6.04856	    0.18198	    0.07594
0.33880	   28.90833	    7.28975	    6.04442	    0.18089	    0.07661
0.33920	   28.90797	    7.29468	    6.04026	    0.17981	    0.07728
0.33960	   28.90760	    7.29961	    6.03611	    0.17872	    0.07796
0.34000	   28.90722	    7.30454	    6.03196	    0.17764	    0.07864
0.34040	   28.90684	    7.30948	    6.02780	    0.17656	    0.07932
0.34080	   28.90645	    7.31441	    6.02364	    0.17549	    0.08001
0.34120	   28.90606	    7.31935	    6.01948	    0.17441	    0.08070
0.34160	   28.90566	    7.32430	    6.01531	    0.17334	    0.08139
0.34200	   28.90526	    7.32924	    6.01115	    0.17227	    0.08209
0.34240	   28.90485	    7.33418	    6.00698	    0.17120	    0.08279
0.34280	   28.90444	    7.33913	    6.00281	    0.17013	    0.08349
0.34320	   28.90402	    7.34408	    5.99864	    0.16907	    0.08419
0.34360	   28.90359	    7.34904	    5.99446	    0.16801	    0.08490
0.34400	   28.90316	    7.35399	    5.99028	    0.16695	    0.08562
0.34440	   28.90272	    7.35895	    5.98611	    0.16589	    0.08633
0.34480	   28.90228	    7.36390	    5.98193	    0.16484	    0.08705
0.34520	   28.90183	    7.36886	    5.97774	    0.16379	    0.08777
0.34560	   28.90138	    7.37383	    5.97356	    0.16274	    0.08850
0.34600	   28.90092	    7.37879	    5.96937	    0.16169	    0.08923
0.34640	   28.90046	    7.38376	    5.96518	    0.16064	    0.08996
0.34680	   28.89999	    7.38873	    5.96099	    0.15960	    0.09069
0.34720	   28.89951	    7.39370	    5.95680	    0.15856	    0.09143
0.34760	   28.89903	    7.39867	    5.95260	    0.15752	    0.09217
0.34800	   28.89854	    7.40365	    5.94840	    0.15649	    0.09292
0.34840	   28.89805	    7.40862	    5.94420	    0.15545	    0.09367
0.34880	   28.89755	    7.41360	    5.94000	    0.15442	    0.09442
0.34920	   28.89705	    7.41858	    5.93579	    0.15340	    0.09517
0.34960	   28.89654	    7.42357	    5.93159	    0.15237	    0.09593
0.35000	   28.89603	    7.42855	    5.92738	    0.15135	    0.09669
0.35040	   28.89551	    7.43354	    5.92317	    0.15033	    0.09746
0.35080	   28.89498	    7.43853	    5.91895	    0.14931	    0.09823
0.35120	   28.89445	    7.44352	    5.91474	    0.14829	    0.09900
0.35160	   28.89391	    7.44851	    5.91052	    0.14728	    0.09977
0.35200	   28.89337	    7.45351	    5.90630	    0.14627	    0.10055
0.35240	   28.89282	    7.45851	    5.90208	    0.14526	    0.10133
0.35280	   28.89226	    7.46351	    5.89785	    0.14426	    0.10212
0.35320	   28.89170	    7.46851	    5.89363	    0.14326	    0.10291
0.35360	   28.89114	    7.47351	    5.88940	    0.14226	    0.10370
0.35400	   28.89057	    7.47852	    5.88517	    0.14126	    0.10449
0.35440	   28.88999	    7.48352	    5.88094	    0.14026	    0.10529
0.35480	   28.88941	    7.48853	    5.87670	    0.13927	    0.10609
0.35520	   28.88882	    7.49354	    5.87246	    0.13828	    0.10690
0.35560	   28.88822	    7.49856	    5.86822	    0.13730	    0.10770
0.35600	   28.88762	    7.50357	    5.86398	    0.13631	    0.10851
0.35640	   28.88702	    7.50859	    5.85974	    0.13533	    0.10933
0.35680	   28.88641	    7.51361	    5.85549	    0.13435	    0.11015
0.35720	   28.88579	    7.51863	    5.85124	    0.13338	    0.11097
0.35760	   28.88517	    7.52365	    5.84699	    0.13240	    0.11179
0.35800	   28.88454	    7.52867	    5.84273	    0.13143	    0.11262
0.35840	   28.88390	    7.53370	    5.83848	    0.13047	    0.11345
0.35880	   28.88326	    7.53873	    5.83422	    0.12950	    0.11429
0.35920	   28.88262	    7.54376	    5.82996	    0.12854	    0.11513
0.35960	   28.88196	    7.54879	    5.82570	    0.12758	    0.11597
0.36000	   28.88131	    7.55382	    5.82143	    0.12662	    0.11681
0.36040	   28.88064	    7.55886	    5.81717	    0.12567	    0.11766
0.36080	   28.87997	    7.56390	    5.81290	    0.12472	    0.11851
0.36120	   28.87930	    7.56894	    5.80862	    0.12377	    0.11937
0.36160	   28.87862	    7.57398	    5.80435	    0.12283	    0.12023
0.36200	   28.87793	    7.57902	    5.80007	    0.12189	    0.12109
0.36240	   28.87724	    7.58407	    5.79579	    0.12095	    0.12195
0.36280	   28.87654	    7.58911	    5.79151	    0.12001	    0.12282
0.36320	   28.87583	    7.59416	    5.78723	    0.11908	    0.12369
0.36360	   28.87512	    7.59921	    5.78294	    0.11815	    0.12457
0.36400	   28.87441	    7.60427	    5.77866	    0.11722	    0.12545
0.36440	   28.87369	    7.60932	    5.77437	    0.11630	    0.12633
0.36480	   28.87296	    7.61438	    5.77007	    0.11538	    0.12722
0.36520	   28.87222	    7.61943	    5.76578	    0.11446	    0.12810
0.36560	   28.87149	    7.62449	    5.76148	    0.11354	    0.12900
0.36600	   28.87074	    7.62955	    5.75718	    0.11263	    0.12989
0.36640	   28.86999	    7.63462	    5.75288	    0.11172	    0.13079
0.36680	   28.86923	    7.63968	    5.74858	    0.11082	    0.13169
0.36720	   28.86847	    7.64475	    5.74427	    0.10992	    0.13260
0.36760	   28.86770	    7.64982	    5.73996	    0.10902	    0.13351
0.36800	   28.86692	    7.65489	    5.73565	    0.10812	    0.13442
0.36840	   28.86614	    7.65996	    5.73133	    0.10723	    0.13534
0.36880	   28.86536	    7.66503	    5.72702	    0.10634	    0.13626
0.36920	   28.86456	    7.67011	    5.72270	    0.10545	    0.13718
0.36960	   28.86377	    7.67518	    5.71838	    0.10456	    0.13811
0.37000	   28.86296	    7.68026	    5.71406	    0.10368	    0.13904
0.37040	   28.86215	    7.68534	    5.70973	    0.10281	    0.13997
0.37080	   28.86133	    7.69042	    5.70540	    0.10193	    0.14091
0.37120	   28.86051	    7.69551	    5.70107	    0.10106	    0.14185
0.37160	   28.85968	    7.70059	    5.69674	    0.10019	    0.14279
0.37200	   28.85885	    7.70568	    5.69240	    0.09933	    0.14374
0.37240	   28.85801	    7.71077	    5.68807	    0.09847	    0.14469
0.37280	   28.85716	    7.71586	    5.68373	    0.09761	    0.14564
0.37320	   28.85631	    7.72095	    5.67938	    0.09675	    0.14660
0.37360	   28.85545	    7.72605	    5.67504	    0.09590	    0.14756
0.37400	   28.85459	    7.73114	    5.67069	    0.09505	    0.14853
0.37440	   28.85372	    7.73624	    5.66634	    0.09421	    0.14950
0.37480	   28.85284	    7.74134	    5.66199	    0.09337	    0.15047
0.37520	   28.85196	    7.74644	    5.65763	    0.09253	    0.15144
0.37560	   28.85107	    7.75154	    5.65328	    0.09169	    0.15242
0.37600	   28.85017	    7.75664	    5.64892	    0.09086	    0.15340
0.37640	   28.84927	    7.76175	    5.64456	    0.09004	    0.15439
0.37680	   28.84837	    7.76685	    5.64019	    0.08921	    0.15537
0.37720	   28.84745	    7.77196	    5.63583	    0.08839	    0.15637
0.37760	   28.84654	    7.77707	    5.63146	    0.08757	    0.15736
0.37800	   28.84561	    7.78218	    5.62709	    0.08676	    0.15836
0.37840	   28.84468	    7.78730	    5.62271	    0.08595	    0.15936
0.37880	   28.84374	    7.79241	    5.61834	    0.08514	    0.16037
0.37920	   28.84280	    7.79753	    5.61396	    0.08433	    0.16138
0.37960	   28.84185	    7.80265	    5.60958	    0.08353	    0.16239
0.38000	   28.84090	    7.80777	    5.60519	    0.08274	    0.16341
0.38040	   28.83994	    7.81289	    5.60081	    0.08194	    0.16443
0.38080	   28.83897	    7.81801	    5.59642	    0.08115	    0.16545
0.38120	   28.83800	    7.82313	    5.59203	    0.08037	    0.16648
0.38160	   28.83702	    7.82826	    5.58763	    0.07958	    0.16751
0.38200	   28.83603	    7.83338	    5.58324	    0.07880	    0.16854
0.38240	   28.83504	    7.83851	    5.57884	    0.07803	    0.16958
0.38280	   28.83404	    7.84364	    5.57444	    0.07726	    0.17062
0.38320	   28.83304	    7.84877	    5.57004	    0.07649	    0.17167
0.38360	   28.83203	    7.85391	    5.56563	    0.07572	    0.17271
0.38400	   28.83101	    7.85904	    5.56122	    0.07496	    0.17376
0.38440	   28.82999	    7.86418	    5.55681	    0.07420	    0.17482
0.38480	   28.82896	    7.86931	    5.55240	    0.07345	    0.17588
0.38520	   28.82793	    7.87445	    5.54798	    0.07270	    0.17694
0.38560	   28.82688	    7.87959	    5.54357	    0.07195	    0.17800
0.38600	   28.82584	    7.88474	    5.53915	    0.07121	    0.17907
0.38640	   28.82478	    7.88988	    5.53472	    0.07047	    0.18015
0.38680	   28.82373	    7.89502	    5.53030	    0.06973	    0.18122
0.38720	   28.82266	    7.90017	    5.52587	    0.06900	    0.18230
0.38760	   28.82159	    7.90532	    5.52144	    0.06827	    0.18338
0.38800	   28.82051	    7.91046	    5.51701	    0.06755	    0.18447
0.38840	   28.81943	    7.91561	    5.51257	    0.06682	    0.18556
0.38880	   28.81834	    7.92077	    5.50814	    0.06611	    0.18665
0.38920	   28.81724	    7.92592	    5.50370	    0.06539	    0.18775
0.38960	   28.81614	    7.93107	    5.49925	    0.06468	    0.18885
0.39000	   28.81503	    7.93623	    5.49481	    0.06398	    0.18996
0.39040	   28.81391	    7.94139	    5.49036	    0.06328	    0.19106
0.39080	   28.81279	    7.94654	    5.48591	    0.06258	    0.19217
0.39120	   28.81166	    7.95170	    5.48146	    0.06188	    0.19329
0.39160	   28.81053	    7.95687	    5.47700	    0.06119	    0.19441
0.39200	   28.80939	    7.96203	    5.47255	    0.06051	    0.19553
0.39240	   28.80824	    7.96719	    5.46809	    0.05982	    0.19665
0.39280	   28.80709	    7.97236	    5.46363	    0.05914	    0.19778
0.39320	   28.80593	    7.97752	    5.45916	    0.05847	    0.19891
0.39360	   28.80477	    7.98269	    5.45469	    0.05780	    0.20005
0.39400	   28.80360	    7.98786	    5.45023	    0.05713	    0.20119
0.39440	   28.80242	    7.99303	    5.44575	    0.05646	    0.20233
0.39480	   28.80124	    7.99820	    5.44128	    0.05580	    0.20348
0.39520	   28.80005	    8.00337	    5.43680	    0.05515	    0.20463
0.39560	   28.79885	    8.00855	    5.43232	    0.05450	    0.20578
0.39600	   28.79765	    8.01372	    5.42784	    0.05385	    0.20694
0.39640	   28.79644	    8.01890	    5.42336	    0.05320	    0.20810
