-0.44640	   16.05556	   20.44705	    1.29688	    4.70051
-0.44600	   16.05556	   20.45632	    1.27444	    4.71368
-0.44560	   16.05556	   20.46558	    1.25242	    4.72644
-0.44520	   16.05556	   20.47484	    1.23081	    4.73879
-0.44480	   16.05556	   20.48409	    1.20961	    4.75075
-0.44440	   16.05556	   20.49332	    1.18881	    4.76231
-0.44400	   16.05556	   20.50255	    1.16841	    4.77348
-0.44360	   16.05556	   20.51178	    1.14841	    4.78426
-0.44320	   16.05556	   20.52099	    1.12879	    4.79467
-0.44280	   16.05556	   20.53020	    1.10955	    4.80470
-0.44240	   16.05556	   20.53939	    1.09068	    4.81437
-0.44200	   16.05556	   20.54858	    1.07219	    4.82367
-0.44160	   16.05556	   20.55776	    1.05406	    4.83262
-0.44120	   16.05556	   20.56694	    1.03628	    4.84122
-0.44080	   16.05556	   20.57610	    1.01887	    4.84948
-0.44040	   16.05556	   20.58526	    1.00179	    4.85739
-0.44000	   16.05556	   20.59441	    0.98506	    4.86497
-0.43960	   16.05556	   20.60355	    0.96867	    4.87223
-0.43920	   16.05556	   20.61268	    0.95260	    4.87916
-0.43880	   16.05556	   20.62180	    0.93686	    4.88578
-0.43840	   16.05556	   20.63092	    0.92143	    4.89209
-0.43800	   16.05556	   20.64003	    0.90632	    4.89810
-0.43760	   16.05556	   20.64912	    0.89151	    4.90381
-0.43720	   16.05556	   20.65821	    0.87701	    4.90922
-0.43680	   16.05556	   20.66730	    0.86280	    4.91435
-0.43640	   16.05556	   20.67637	    0.84888	    4.91920
-0.43600	   16.05556	   20.68543	    0.83524	    4.92377
-0.43560	   16.05556	   20.69449	    0.82188	    4.92807
-0.43520	   16.05556	   20.70354	    0.80880	    4.93211
-0.43480	   16.05556	   20.71258	    0.79598	    4.93589
-0.43440	   16.05556	   20.72161	    0.78342	    4.93941
-0.43400	   16.05556	   20.73063	    0.77112	    4.94269
-0.43360	   16.05556	   20.73965	    0.75908	    4.94572
-0.43320	   16.05556	   20.74865	    0.74727	    4.94852
-0.43280	   16.05556	   20.75765	    0.73572	    4.95108
-0.43240	   16.05556	   20.76664	    0.72439	    4.95341
-0.43200	   16.05556	   20.77562	    0.71330	    4.95552
-0.43160	   16.05556	   20.78459	    0.70244	    4.95742
-0.43120	   16.05556	   20.79355	    0.69180	    4.95910
-0.43080	   16.05556	   20.80251	    0.68137	    4.96057
-0.43040	   16.05556	   20.81145	    0.67116	    4.96183
-0.43000	   16.05556	   20.82039	    0.66116	    4.96290
-0.42960	   16.05556	   20.82932	    0.65136	    4.96377
-0.42920	   16.05556	   20.83824	    0.64176	    4.96445
-0.42880	   16.05556	   20.84715	    0.63236	    4.96494
-0.42840	   16.05556	   20.85605	    0.62314	    4.96525
-0.42800	   16.05556	   20.86494	    0.61412	    4.96538
-0.42760	   16.05556	   20.87383	    0.60528	    4.96534
-0.42720	   16.05556	   20.88270	    0.59661	    4.96513
-0.42680	   16.05556	   20.89157	    0.58812	    4.96475
-0.42640	   16.05556	   20.90043	    0.57981	    4.96421
-0.42600	   16.05556	   20.90928	    0.57166	    4.96351
-0.42560	   16.05556	   20.91812	    0.56367	    4.96265
-0.42520	   16.05556	   20.92695	    0.55585	    4.96164
-0.42480	   16.05556	   20.93578	    0.54818	    4.96049
-0.42440	   16.05556	   20.94459	    0.54067	    4.95919
-0.42400	   16.05556	   20.95340	    0.53331	    4.95774
-0.42360	   16.05556	   20.96219	    0.52609	    4.95616
-0.42320	   16.05556	   20.97098	    0.51902	    4.95445
-0.42280	   16.05556	   20.97976	    0.51208	    4.95260
-0.42240	   16.05556	   20.98853	    0.50529	    4.95063
-0.42200	   16.05556	   20.99729	    0.49863	    4.94853
-0.42160	   16.05556	   21.00604	    0.49210	    4.94630
-0.42120	   16.05556	   21.01478	    0.48570	    4.94396
-0.42080	   16.05556	   21.02352	    0.47943	    4.94150
-0.42040	   16.05556	   21.03224	    0.47328	    4.93892
-0.42000	   16.05556	   21.04096	    0.46725	    4.93624
-0.41960	   16.05556	   21.04967	    0.46133	    4.93344
-0.41920	   16.05556	   21.05837	    0.45554	    4.93054
-0.41880	   16.05556	   21.06705	    0.44985	    4.92754
-0.41840	   16.05556	   21.07573	    0.44428	    4.92443
-0.41800	   16.05556	   21.08441	    0.43881	    4.92123
-0.41760	   16.05556	   21.09307	    0.43345	    4.91792
-0.41720	   16.05556	   21.10172	    0.42820	    4.91453
-0.41680	   16.05556	   21.11036	    0.42304	    4.91104
-0.41640	   16.05556	   21.11900	    0.41798	    4.90746
-0.41600	   16.05556	   21.12762	    0.41302	    4.90380
-0.41560	   16.05556	   21.13624	    0.40816	    4.90005
-0.41520	   16.05556	   21.14485	    0.40338	    4.89621
-0.41480	   16.05556	   21.15345	    0.39870	    4.89230
-0.41440	   16.05556	   21.16204	    0.39411	    4.88830
-0.41400	   16.05556	   21.17062	    0.38960	    4.88423
-0.41360	   16.05556	   21.17919	    0.38518	    4.88008
-0.41320	   16.05556	   21.18775	    0.38084	    4.87586
-0.41280	   16.05556	   21.19630	    0.37659	    4.87156
-0.41240	   16.05556	   21.20484	    0.37241	    4.86719
-0.41200	   16.05556	   21.21338	    0.36831	    4.86276
-0.41160	   16.05556	   21.22190	    0.36429	    4.85826
-0.41120	   16.05556	   21.23042	    0.36034	    4.85369
-0.41080	   16.05556	   21.23892	    0.35646	    4.84906
-0.41040	   16.05556	   21.24742	    0.35266	    4.84437
-0.41000	   16.05556	   21.25591	    0.34892	    4.83961
-0.40960	   16.05556	   21.26438	    0.34526	    4.83480
-0.40920	   16.05556	   21.27285	    0.34166	    4.82993
-0.40880	   16.05556	   21.28131	    0.33813	    4.82500
-0.40840	   16.05556	   21.28976	    0.33466	    4.82002
-0.40800	   16.05556	   21.29820	    0.33126	    4.81498
-0.40760	   16.05556	   21.30663	    0.32792	    4.80989
-0.40720	   16.05556	   21.31506	    0.32464	    4.80475
-0.40680	   16.05556	   21.32347	    0.32141	    4.79956
-0.40640	   16.05556	   21.33187	    0.31825	    4.79432
-0.40600	   16.05556	   21.34026	    0.31514	    4.78904
-0.40560	   16.05556	   21.34865	    0.31209	    4.78370
-0.40520	   16.05556	   21.35702	    0.30909	    4.77833
-0.40480	   16.05556	   21.36539	    0.30615	    4.77290
-0.40440	   16.05556	   21.37375	    0.30326	    4.76744
-0.40400	   16.05556	   21.38209	    0.30042	    4.76193
-0.40360	   16.05556	   21.39043	    0.29763	    4.75638
-0.40320	   16.05556	   21.39876	    0.29489	    4.75079
-0.40280	   16.05556	   21.40707	    0.29220	    4.74517
-0.40240	   16.05556	   21.41538	    0.28956	    4.73950
-0.40200	   16.05556	   21.42368	    0.28696	    4.73380
-0.40160	   16.05556	   21.43197	    0.28441	    4.72806
-0.40120	   16.05556	   21.44025	    0.28190	    4.72229
-0.40080	   16.05556	   21.44852	    0.27944	    4.71648
-0.40040	   16.05556	   21.45678	    0.27702	    4.71064
-0.40000	   16.05556	   21.46503	    0.27464	    4.70477
-0.39960	   16.05556	   21.47328	    0.27230	    4.69886
-0.39920	   16.05556	   21.48151	    0.27001	    4.69293
-0.39880	   16.05556	   21.48973	    0.26775	    4.68696
-0.39840	   16.05556	   21.49794	    0.26553	    4.68097
-0.39800	   16.05556	   21.50615	    0.26335	    4.67494
-0.39760	   16.05556	   21.51434	    0.26121	    4.66889
-0.39720	   16.05556	   21.52252	    0.25911	    4.66281
-0.39680	   16.05556	   21.53070	    0.25704	    4.65671
-0.39640	   16.05556	   21.53886	    0.25500	    4.65058
-0.39600	   16.05556	   21.54702	    0.25301	    4.64442
-0.39560	   16.05556	   21.55516	    0.25104	    4.63824
-0.39520	   16.05556	   21.56330	    0.24911	    4.63203
-0.39480	   16.05556	   21.57143	    0.24721	    4.62581
-0.39440	   16.05556	   21.57954	    0.24534	    4.61956
-0.39400	   16.05556	   21.58765	    0.24351	    4.61329
-0.39360	   16.05556	   21.59575	    0.24171	    4.60699
-0.39320	   16.05556	   21.60383	    0.23993	    4.60068
-0.39280	   16.05556	   21.61191	    0.23819	    4.59435
-0.39240	   16.05556	   21.61998	    0.23647	    4.58799
-0.39200	   16.05556	   21.62804	    0.23479	    4.58162
-0.39160	   16.05556	   21.63609	    0.23313	    4.57523
-0.39120	   16.05556	   21.64412	    0.23150	    4.56882
-0.39080	   16.05556	   21.65215	    0.22990	    4.56239
-0.39040	   16.05556	   21.66017	    0.22832	    4.55595
-0.39000	   16.05556	   21.66818	    0.22677	    4.54949
-0.38960	   16.05556	   21.67618	    0.22525	    4.54301
-0.38920	   16.05556	   21.68417	    0.22375	    4.53652
-0.38880	   16.05556	   21.69215	    0.22228	    4.53001
-0.38840	   16.05556	   21.70012	    0.22083	    4.52349
-0.38800	   16.05556	   21.70808	    0.21941	    4.51696
-0.38760	   16.05556	   21.71603	    0.21801	    4.51041
-0.38720	   16.05556	   21.72397	    0.21663	    4.50384
-0.38680	   16.05556	   21.73190	    0.21527	    4.49727
-0.38640	   16.05556	   21.73982	    0.21394	    4.49068
-0.38600	   16.05556	   21.74773	    0.21263	    4.48408
-0.38560	   16.05556	   21.75563	    0.21134	    4.47747
-0.38520	   16.05556	   21.76352	    0.21008	    4.47084
-0.38480	   16.05556	   21.77141	    0.20883	    4.46421
-0.38440	   16.05556	   21.77928	    0.20760	    4.45756
-0.38400	   16.05556	   21.78714	    0.20640	    4.45091
-0.38360	   16.05556	   21.79499	    0.20521	    4.44424
-0.38320	   16.05556	   21.80283	    0.20405	    4.43757
-0.38280	   16.05556	   21.81066	    0.20290	    4.43088
-0.38240	   16.05556	   21.81849	    0.20177	    4.42419
-0.38200	   16.05556	   21.82630	    0.20066	    4.41748
-0.38160	   16.05556	   21.83410	    0.19957	    4.41077
-0.38120	   16.05556	   21.84189	    0.19850	    4.40406
-0.38080	   16.05556	   21.84967	    0.19744	    4.39733
-0.38040	   16.05556	   21.85744	    0.19641	    4.39059
-0.38000	   16.05556	   21.86521	    0.19538	    4.38385
-0.37960	   16.05556	   21.87296	    0.19438	    4.37711
-0.37920	   16.05556	   21.88070	    0.19339	    4.37035
-0.37880	   16.05556	   21.88843	    0.19242	    4.36359
-0.37840	   16.05556	   21.89615	    0.19147	    4.35682
-0.37800	   16.05556	   21.90387	    0.19053	    4.35005
-0.37760	   16.05556	   21.91157	    0.18960	    4.34327
-0.37720	   16.05556	   21.91926	    0.18870	    4.33649
-0.37680	   16.05556	   21.92694	    0.18780	    4.32970
-0.37640	   16.05556	   21.93461	    0.18692	    4.32291
-0.37600	   16.05556	   21.94228	    0.18606	    4.31611
-0.37560	   16.05556	   21.94993	    0.18521	    4.30931
-0.37520	   16.05556	   21.95757	    0.18437	    4.30250
-0.37480	   16.05556	   21.96520	    0.18355	    4.29569
-0.37440	   16.05556	   21.97282	    0.18275	    4.28888
-0.37400	   16.05556	   21.98043	    0.18195	    4.28206
-0.37360	   16.05556	   21.98804	    0.18117	    4.27524
-0.37320	   16.05556	   21.99563	    0.18040	    4.26841
-0.37280	   16.05556	   22.00321	    0.17965	    4.26159
-0.37240	   16.05556	   22.01078	    0.17891	    4.25476
-0.37200	   16.05556	   22.01834	    0.17818	    4.24793
-0.37160	   16.05556	   22.02589	    0.17746	    4.24109
-0.37120	   16.05556	   22.03343	    0.17675	    4.23426
-0.37080	   16.05556	   22.04096	    0.17606	    4.22742
-0.37040	   16.05556	   22.04848	    0.17538	    4.22058
-0.37000	   16.05556	   22.05600	    0.17471	    4.21374
-0.36960	   16.05556	   22.06350	    0.17405	    4.20690
-0.36920	   16.05556	   22.07099	    0.17340	    4.20006
-0.36880	   16.05556	   22.07847	    0.17277	    4.19321
-0.36840	   16.05556	   22.08594	    0.17214	    4.18637
-0.36800	   16.05556	   22.09340	    0.17153	    4.17952
-0.36760	   16.05556	   22.10085	    0.17092	    4.17267
-0.36720	   16.05556	   22.10829	    0.17033	    4.16583
-0.36680	   16.05556	   22.11572	    0.16975	    4.15898
-0.36640	   16.05556	   22.12314	    0.16918	    4.15213
-0.36600	   16.05556	   22.13054	    0.16861	    4.14529
-0.36560	   16.05556	   22.13794	    0.16806	    4.13844
-0.36520	   16.05556	   22.14533	    0.16752	    4.13159
-0.36480	   16.05556	   22.15271	    0.16699	    4.12475
-0.36440	   16.05556	   22.16008	    0.16646	    4.11790
-0.36400	   16.05556	   22.16744	    0.16595	    4.11106
-0.36360	   16.05556	   22.17479	    0.16544	    4.10422
-0.36320	   16.05556	   22.18212	    0.16495	    4.09737
-0.36280	   16.05556	   22.18945	    0.16446	    4.09053
-0.36240	   16.05556	   22.19677	    0.16398	    4.08369
-0.36200	   16.05556	   22.20408	    0.16351	    4.07685
-0.36160	   16.05556	   22.21137	    0.16305	    4.07002
-0.36120	   16.05556	   22.21866	    0.16260	    4.06318
-0.36080	   16.05556	   22.22594	    0.16216	    4.05635
-0.36040	   16.05556	   22.23320	    0.16172	    4.04952
-0.36000	   16.05556	   22.24046	    0.16130	    4.04269
-0.35960	   16.05556	   22.24771	    0.16088	    4.03586
-0.35920	   16.05556	   22.25494	    0.16047	    4.02904
-0.35880	   16.05556	   22.26217	    0.16007	    4.02221
-0.35840	   16.05556	   22.26938	    0.15967	    4.01539
-0.35800	   16.05556	   22.27659	    0.15928	    4.00857
-0.35760	   16.05556	   22.28378	    0.15890	    4.00176
-0.35720	   16.05556	   22.29097	    0.15853	    3.99495
-0.35680	   16.05556	   22.29814	    0.15817	    3.98814
-0.35640	   16.05556	   22.30530	    0.15781	    3.98133
-0.35600	   16.05556	   22.31246	    0.15746	    3.97453
-0.35560	   16.05556	   22.31960	    0.15712	    3.96773
-0.35520	   16.05556	   22.32673	    0.15678	    3.96093
-0.35480	   16.05556	   22.33386	    0.15645	    3.95413
-0.35440	   16.05556	   22.34097	    0.15613	    3.94734
-0.35400	   16.05556	   22.34807	    0.15582	    3.94056
-0.35360	   16.05556	   22.35517	    0.15551	    3.93377
-0.35320	   16.05556	   22.36225	    0.15521	    3.92699
-0.35280	   16.05556	   22.36932	    0.15491	    3.92022
-0.35240	   16.05556	   22.37638	    0.15462	    3.91344
-0.35200	   16.05556	   22.38343	    0.15434	    3.90667
-0.35160	   16.05556	   22.39047	    0.15406	    3.89991
-0.35120	   16.05556	   22.39750	    0.15379	    3.89315
-0.35080	   16.05556	   22.40452	    0.15353	    3.88639
-0.35040	   16.05556	   22.41153	    0.15327	    3.87964
-0.35000	   16.05556	   22.41853	    0.15302	    3.87289
-0.34960	   16.05556	   22.42552	    0.15278	    3.86615
-0.34920	   16.05556	   22.43250	    0.15254	    3.85941
-0.34880	   16.05556	   22.43947	    0.15230	    3.85267
-0.34840	   16.05556	   22.44643	    0.15208	    3.84594
-0.34800	   16.05556	   22.45338	    0.15185	    3.83922
-0.34760	   16.05556	   22.46031	    0.15164	    3.83249
-0.34720	   16.05556	   22.46724	    0.15143	    3.82578
-0.34680	   16.05556	   22.47416	    0.15122	    3.81906
-0.34640	   16.05556	   22.48106	    0.15102	    3.81236
-0.34600	   16.05556	   22.48796	    0.15083	    3.80566
-0.34560	   16.05556	   22.49485	    0.15064	    3.79896
-0.34520	   16.05556	   22.50172	    0.15046	    3.79227
-0.34480	   16.05556	   22.50859	    0.15028	    3.78558
-0.34440	   16.05556	   22.51544	    0.15010	    3.77890
-0.34400	   16.05556	   22.52229	    0.14994	    3.77222
-0.34360	   16.05556	   22.52912	    0.14977	    3.76555
-0.34320	   16.05556	   22.53595	    0.14961	    3.75888
-0.34280	   16.05556	   22.54276	    0.14946	    3.75222
-0.34240	   16.05556	   22.54957	    0.14931	    3.74557
-0.34200	   16.05556	   22.55636	    0.14917	    3.73891
-0.34160	   16.05556	   22.56314	    0.14903	    3.73227
-0.34120	   16.05556	   22.56991	    0.14890	    3.72563
-0.34080	   16.05556	   22.57668	    0.14877	    3.71900
-0.34040	   16.05556	   22.58343	    0.14865	    3.71237
-0.34000	   16.05556	   22.59017	    0.14853	    3.70575
-0.33960	   16.05556	   22.59690	    0.14841	    3.69913
-0.33920	   16.05556	   22.60362	    0.14830	    3.69252
-0.33880	   16.05556	   22.61033	    0.14820	    3.68592
-0.33840	   16.05556	   22.61703	    0.14809	    3.67932
-0.33800	   16.05556	   22.62372	    0.14800	    3.67272
-0.33760	   16.05556	   22.63040	    0.14790	    3.66614
-0.33720	   16.05556	   22.63707	    0.14782	    3.65956
-0.33680	   16.05556	   22.64373	    0.14773	    3.65298
-0.33640	   16.05556	   22.65038	    0.14765	    3.64641
-0.33600	   16.05556	   22.65702	    0.14758	    3.63985
-0.33560	   16.05556	   22.66365	    0.14751	    3.63329
-0.33520	   16.05556	   22.67026	    0.14744	    3.62674
-0.33480	   16.05556	   22.67687	    0.14738	    3.62020
-0.33440	   16.05556	   22.68347	    0.14732	    3.61366
-0.33400	   16.05556	   22.69006	    0.14726	    3.60713
-0.33360	   16.05556	   22.69663	    0.14721	    3.60060
-0.33320	   16.05556	   22.70320	    0.14716	    3.59408
-0.33280	   16.05556	   22.70975	    0.14712	    3.58757
-0.33240	   16.05556	   22.71630	    0.14708	    3.58106
-0.33200	   16.05556	   22.72283	    0.14705	    3.57456
-0.33160	   16.05556	   22.72936	    0.14701	    3.56807
-0.33120	   16.05556	   22.73587	    0.14699	    3.56158
-0.33080	   16.05556	   22.74238	    0.14696	    3.55510
-0.33040	   16.05556	   22.74887	    0.14694	    3.54863
-0.33000	   16.05556	   22.75535	    0.14692	    3.54216
-0.32960	   16.05556	   22.76183	    0.14691	    3.53570
-0.32920	   16.05556	   22.76829	    0.14690	    3.52925
-0.32880	   16.05556	   22.77474	    0.14690	    3.52280
-0.32840	   16.05556	   22.78119	    0.14689	    3.51637
-0.32800	   16.05556	   22.78762	    0.14690	    3.50993
-0.32760	   16.05556	   22.79404	    0.14690	    3.50351
-0.32720	   16.05556	   22.80045	    0.14691	    3.49709
-0.32680	   16.05556	   22.80685	    0.14692	    3.49067
-0.32640	   16.05556	   22.81324	    0.14694	    3.48427
-0.32600	   16.05556	   22.81962	    0.14695	    3.47787
-0.32560	   16.05556	   22.82599	    0.14698	    3.47148
-0.32520	   16.05556	   22.83235	    0.14700	    3.46509
-0.32480	   16.05556	   22.83870	    0.14703	    3.45872
-0.32440	   16.05556	   22.84504	    0.14706	    3.45234
-0.32400	   16.05556	   22.85137	    0.14710	    3.44598
-0.32360	   16.05556	   22.85768	    0.14714	    3.43962
-0.32320	   16.05556	   22.86399	    0.14718	    3.43327
-0.32280	   16.05556	   22.87029	    0.14722	    3.42693
-0.32240	   16.05556	   22.87658	    0.14727	    3.42060
-0.32200	   16.05556	   22.88285	    0.14732	    3.41427
-0.32160	   16.05556	   22.88912	    0.14737	    3.40795
-0.32120	   16.05556	   22.89538	    0.14743	    3.40163
-0.32080	   16.05556	   22.90162	    0.14749	    3.39533
-0.32040	   16.05556	   22.90786	    0.14756	    3.38903
-0.32000	   16.05556	   22.91409	    0.14762	    3.38274
-0.31960	   16.05556	   22.92030	    0.14769	    3.37645
-0.31920	   16.05556	   22.92651	    0.14776	    3.37017
-0.31880	   16.05556	   22.93270	    0.14784	    3.36390
-0.31840	   16.05556	   22.93888	    0.14792	    3.35764
-0.31800	   16.05556	   22.94506	    0.14800	    3.35139
-0.31760	   16.05556	   22.95122	    0.14808	    3.34514
-0.31720	   16.05556	   22.95738	    0.14817	    3.33890
